-0.472781,-1.725824
-0.089788,-1.979705
-0.263449,-1.714904
-0.717335,-1.942767
-0.100671,-1.469734
0.383806,-1.415104
-0.278348,-1.707069
-0.392738,-1.656950
0.540547,-1.807401
-0.489955,-2.077476
0.300386,-1.600975
0.248313,-1.834794
-0.225114,-2.308087
0.691134,-2.403230
-0.254849,-2.726420
-0.106141,-2.931716
-0.305173,-3.027780
0.885130,-2.677812
0.784673,-3.490854
1.101437,-3.090776
1.929415,-3.129641
-0.009433,-3.504017
0.958920,-3.198414
-0.707051,-3.906520
1.186203,-3.657594
0.393088,-4.268591
0.787974,-4.076466
1.101182,-4.184351
-0.664661,-4.016578
0.691690,-4.198344
0.033436,-4.433581
0.908711,-4.746382
0.827357,-4.502085
-0.128148,-4.657127
0.891543,-4.965174
1.291160,-4.680345
1.083124,-4.652160
0.891568,-4.909460
1.587788,-4.529844
1.843782,-4.664590
0.269703,-4.248304
0.976548,-4.963998
-0.303361,-4.990765
0.412607,-5.227371
0.828769,-5.289109
-0.485840,-5.177071
0.423770,-5.278070
0.701531,-5.039156
0.142422,-5.644977
0.356904,-5.354828
1.283795,-5.520228
0.957607,-5.389752
-0.414078,-5.352242
-0.140580,-0.000202
0.142468,-0.016747
-0.047755,-0.378295
-0.087513,-0.630111
-0.233570,-1.098127
-0.147397,-1.166678
-0.359797,-0.937442
-0.615915,-1.066823
-0.475616,-1.353068
-0.474838,-1.864901
-0.966321,-2.171255
-0.895560,-1.697014
-0.760437,-2.000879
-1.525963,-2.260564
-1.459630,-2.083593
-2.232090,-2.158267
-1.700525,-2.605677
-2.567847,-1.771556
-2.767904,-1.439485
-2.741413,-1.786561
-2.189596,-1.661651
-1.828986,-1.944664
-2.546745,-1.667010
-2.445868,-1.055254
-2.318432,-1.216667
-2.206987,-0.192610
-2.450290,-1.113765
-2.576239,-0.627406
-2.565377,-0.134420
-2.275432,-0.619695
-1.805977,-0.487820
-2.210514,-0.119275
-2.438534,-0.375931
-2.527002,0.392051
-2.170578,0.437680
-1.947166,0.738582
-1.611061,1.410913
-1.752508,0.838072
-1.783861,0.799043
-1.478049,1.478038
-1.398271,1.574741
-1.448769,1.480815
-1.332568,1.528750
-1.022056,1.627941
-0.842329,1.859925
-0.239602,1.823351
-0.718705,1.450785
-0.439593,1.411334
-0.721292,1.442620
-0.167661,1.523532
0.175387,1.453688
0.204225,1.379940
0.612773,1.745171
0.517150,1.649982
0.858898,0.992173
1.295112,1.392877
1.089392,1.465627
1.016924,1.548283
1.165693,1.696873
1.431240,1.516069
1.171089,1.133543
0.535077,0.978296
0.710194,1.545790
0.770503,1.045848
0.993100,1.545981
0.726111,1.053703
0.568126,1.017939
0.915477,1.113169
0.607736,1.140930
0.695008,1.147388
0.503049,0.922225
0.351325,1.137308
0.148589,0.927336
0.521518,1.146435
0.080647,0.868450
-0.100131,1.060732
-0.261979,1.030685
-0.561060,0.984494
-0.261081,0.598092
-0.557045,0.699743
-0.438431,0.603721
-1.005839,0.983873
-0.913767,1.100421
-0.131874,0.015881
-0.106959,-0.006145
-0.070123,-0.213933
-0.058057,-0.426636
-0.263112,-1.039673
-0.069394,-0.932040
-0.259051,-1.210838
-0.420102,-1.328733
-0.966011,-1.627043
-0.807629,-1.763127
-1.361070,-1.614516
-1.016308,-1.891917
-1.245711,-2.303707
-2.062010,-1.655727
-1.421841,-2.152495
-2.037252,-2.099706
-2.166566,-1.729298
-2.268631,-1.845319
-2.572545,-1.292301
-2.348525,-1.406077
-2.726425,-1.219745
-3.055846,-0.687498
-2.596042,-1.157113
-2.044462,-1.172477
-2.481863,-0.744594
-2.303689,-0.404061
-1.998309,-0.939861
-2.278854,-0.891225
-2.323712,0.380675
-2.231447,0.526899
-2.391231,-0.281554
-2.312549,0.014503
-2.325469,0.121842
-1.782191,0.254924
-1.873463,0.868945
-2.026500,1.008086
-1.778085,1.223156
-2.064071,0.905450
-1.182936,1.669256
-1.551824,1.570972
-0.864659,2.058126
-1.337229,1.539223
-0.762733,1.305782
-0.810619,1.756705
-0.709053,2.025129
-1.082020,1.531910
-0.396800,1.703835
-0.196226,1.533493
-0.455337,1.800041
-0.291288,1.838270
0.557989,1.884066
0.296973,1.799800
0.190923,1.783021
0.632982,1.543690
0.320244,1.900906
0.334929,1.634576
0.549706,1.285751
0.325520,1.777377
0.086765,1.124262
0.290057,1.344707
0.835545,0.922398
0.583650,1.625066
0.706038,1.145814
0.138338,1.189721
0.071355,1.192720
0.084342,1.229022
0.562482,0.911606
0.416774,1.035881
0.404955,0.873039
-0.035457,1.124897
0.199336,0.833145
0.024484,0.788554
-0.213844,1.179294
-0.655544,0.813894
-0.373570,0.948622
-0.487270,0.798789
-0.660800,0.445296
-0.689133,0.745389
-0.835548,0.435446
-0.808265,0.861774
-0.835738,0.631456
-1.044662,0.558827
-1.175989,0.626399
-1.047023,0.794072
-0.851127,0.294826
-1.340527,0.568267
-1.398950,0.852379
-1.198003,0.216557
-1.287383,0.299932
-1.150960,0.444380
-0.968993,0.325205
-1.320342,0.102598
-1.387698,0.208433
-1.571011,0.281156
-1.394669,0.868744
-1.273773,0.222087
-1.188020,0.509015
-1.429065,0.523145
-1.134701,0.655487
-1.244549,0.205680
-1.610271,-0.110411
-0.975692,1.199474
-1.518241,0.752858
-1.164402,0.308212
-1.711414,0.648943
-1.496434,0.124969
-1.217280,0.968092
-1.502570,1.119686
-1.621292,0.220063
-2.118277,0.743256
-1.819062,0.794800
-1.507029,1.222760
-1.390912,1.074989
-1.751561,0.767861
-1.973858,1.287502
-1.500702,0.813403
-1.396724,0.693199
-1.331573,0.780119
-1.594108,0.765074
-0.974201,1.353318
-1.171783,0.823579
-1.112102,0.824887
-1.375407,0.537666
-1.017248,1.187619
-0.936527,1.122543
-0.630659,0.960530
-1.344083,1.023867
-1.300660,0.947667
-1.063059,1.279201
-1.236893,0.922816
-1.192309,1.167782
-1.196675,0.901295
-0.716356,1.106160
-0.996477,0.910263
-1.137882,1.310330
-0.690746,0.828238
-0.526699,1.376406
-0.875341,1.475562
-0.363560,1.350273
-0.698257,0.899925
-0.108888,1.315545
-0.583073,1.417682
-0.801416,0.920992
-0.675686,1.511960
-0.397922,1.109400
0.114420,1.833307
-0.026229,1.408005
-0.087219,1.440077
-0.484578,1.344573
0.274934,1.373957
0.074319,1.243170
-0.518250,1.148604
0.263623,1.659566
-0.602834,1.661246
0.479782,1.595208
-0.337001,1.552606
-0.351649,1.685429
-0.366085,1.386677
-0.400551,1.257516
0.479363,1.498265
-0.011579,1.427048
-0.169921,0.561673
-0.457375,0.962836
-0.536343,1.454915
-0.417974,1.123126
-0.869315,1.151437
-0.840001,1.067891
-0.666531,1.200940
-1.088698,0.617604
-1.063567,1.337674
-1.261264,0.512958
-1.204529,0.929513
-1.247291,1.318069
-1.331052,0.567246
-1.285747,0.835126
-1.510472,-0.010385
-0.990552,0.418769
-1.635554,0.504931
-1.661642,0.274100
-1.345427,0.445448
-1.404869,1.093624
-1.719574,-0.164227
-1.619419,0.038170
-1.441212,-0.074696
-1.692437,0.730518
-1.786866,-0.049094
-1.342387,0.475791
-1.416493,-0.018255
-1.740034,0.576323
-1.644710,0.440047
-1.804803,-0.320025
-1.562948,0.217181
-1.472937,-0.016958
-1.926324,0.011025
-1.824428,0.642917
-2.067501,0.418176
-1.617614,-0.333759
-1.627842,0.164861
-1.640089,-0.022865
-1.517160,-0.037362
-1.850736,0.194702
-1.901244,-0.165024
-1.830423,0.094221
-1.688017,0.430956
-1.190735,0.008509
-1.680350,-0.066294
-1.420331,-0.165445
-1.572171,-0.189305
-1.718109,0.016220
-1.838353,-0.211218
-2.083934,-0.176175
-1.684797,-0.161368
-1.517355,-1.015247
-1.945822,0.007660
-1.902265,-0.078730
-1.650012,-0.323545
-1.641093,-0.892549
-1.203881,-0.470924
-1.433010,-0.610920
-1.579291,-0.288387
-1.439214,-0.420858
-1.003977,-0.423804
-1.011072,-0.560305
-1.138283,-0.423793
-0.996804,-0.456151
-0.631812,-1.082112
-1.330805,-1.311894
-1.234517,-1.747665
-0.549323,-2.325932
-1.445244,-1.935983
-0.529022,-2.141274
-0.084647,-2.534007
-0.634477,-1.696571
-0.199137,-2.296829
-0.361876,-2.380459
0.075562,-2.457450
-1.191592,-2.051032
0.121275,-2.099229
-0.542818,-2.669866
0.103770,-2.195304
-0.292264,-2.444016
-0.296323,-2.094841
0.196948,-2.031190
0.395611,-2.351271
-1.012375,-2.081220
0.411510,-2.162497
-0.271833,-2.134493
-0.079131,-2.306186
-0.340012,-2.528058
-0.622203,-2.297819
-0.210325,-2.242616
0.015688,-2.078128
-0.125300,-2.318766
0.140190,-2.121252
0.106384,-1.822291
0.012832,-1.976174
-0.530900,-2.673275
0.605731,-1.951277
-0.008094,-1.993098
0.418337,-2.024077
0.841524,-1.572735
0.387727,-2.096534
0.299899,-2.318959
-0.415219,-1.721903
0.853837,-1.770053
0.376367,-1.823753
0.650292,-1.927193
0.108734,-1.881471
-0.093804,-1.688471
-0.039586,-2.198415
0.442933,-1.682301
0.234057,-2.163072
0.180229,-2.089491
0.202872,-1.889523
0.683900,-1.757533
0.136019,-1.877691
0.130530,-1.608139
0.130449,-2.031651
-0.302294,-2.242837
0.378221,-1.856849
0.763399,-1.836442
0.166235,-2.053913
0.374990,-1.938227
0.648009,-1.760577
0.104838,-2.211370
0.335224,-1.835777
-0.319704,-1.913552
0.347550,-1.502143
0.262353,-1.958745
0.003431,-1.615302
0.815500,-1.326515
0.231881,-1.873963
-0.093979,-1.948450
0.529982,-1.536771
0.120528,-1.791721
0.149719,-2.147542
0.502033,-1.318416
0.293694,-2.291051
-0.112198,-1.505238
0.764520,-1.463191
0.211156,-1.709139
-0.099320,-2.002631
-0.002957,-1.571857
0.297979,-1.581000
-0.017301,-1.632495
-0.049903,-1.779730
0.675512,-1.876855
0.448571,-1.877361
0.535139,-1.435648
0.397290,-2.060844
0.344049,-1.761090
-0.450497,-1.682735
0.574670,-1.393177
0.032446,-1.939547
-0.176717,-2.693005
0.745964,-2.326723
-0.218533,-2.160795
0.264030,-2.119630
0.349798,-2.350365
0.577089,-2.119165
0.348318,-1.880007
-0.595304,-2.240478
-0.249219,-1.970024
0.301149,-1.634435
-0.240559,-2.369966
-0.245715,-1.835174
0.139210,-2.246140
0.729449,-1.989957
-0.038083,-2.151224
0.649147,-1.774966
0.003060,-2.252840
-0.274024,-2.015466
0.308512,-2.112358
0.522529,-1.826050
-0.169275,-1.974550
0.698320,-1.795320
-0.584066,-2.079898
-0.128250,-2.203156
0.043839,-1.792722
-0.023295,-1.935519
0.157494,-2.103320
0.609354,-1.744487
-0.175006,-2.265431
-0.198477,-2.359789
0.385508,-2.314994
0.036791,-2.218277
0.511579,-2.646190
-0.524856,-1.674635
0.355255,-1.841151
-0.350124,-1.940427
0.474811,-2.095814
0.024207,-2.119984
0.260293,-1.950877
0.776985,-2.122190
0.168666,-2.456321
0.684117,-2.150654
0.945839,-1.682261
0.055169,-2.252477
0.180099,-2.177630
0.313386,-2.335878
0.351602,-2.580928
0.903506,-2.327845
0.328561,-2.588576
-0.193619,-2.500837
-0.448607,-2.835692
-0.211149,-2.896645
-0.259063,-3.063839
0.363485,-3.429050
0.027490,-3.328633
-0.858863,-3.788315
-0.868685,-3.664504
-0.882930,-3.679692
-1.413863,-3.473919
-1.219056,-3.691937
-0.751159,-3.614403
-1.570607,-3.376625
-1.838967,-3.515381
-2.403967,-2.991290
-2.327750,-3.165810
-2.610054,-2.796525
-2.771547,-2.520331
-3.270004,-1.882316
-2.431536,-2.946160
-3.175122,-1.991633
-2.935744,-1.998653
-2.721079,-1.631493
-3.254711,-0.672504
-3.908699,-1.316682
-3.448442,-1.057041
-3.411641,-1.285469
-2.839940,-1.202083
-3.205900,-0.529715
-2.934439,-1.182247
-2.902970,-0.481662
-2.621994,0.032394
-1.893424,-0.708956
-2.399768,-0.791036
-2.861822,0.182955
-2.220300,0.352286
-1.983757,-0.095208
-1.998479,0.119688
-1.657072,0.358874
-1.611779,0.427456
-1.809706,0.913121
-1.120340,0.885450
-1.079757,1.489096
-1.441117,0.838562
-0.807596,1.440717
-0.344579,1.469191
-0.863877,1.184560
-0.281507,1.232378
-0.668594,1.248235
-0.554723,0.901024
-0.191979,1.165986
0.181054,0.879531
0.159895,0.898836
0.037871,0.813745
0.113477,1.083747
0.353500,0.698843
0.375938,1.188364
0.955964,0.673114
0.902211,0.524796
1.034557,0.951929
1.022827,0.988685
1.165245,0.775958
1.460646,0.135810
1.159125,0.592528
1.365749,0.967136
1.275559,0.531627
1.221965,0.292579
1.728480,0.255675
2.019553,-0.345472
2.201538,-0.114941
2.572626,-1.301671
2.331893,-1.298897
2.554216,-1.896782
2.900971,-1.867084
3.173592,-1.967280
2.271344,-2.767655
2.157712,-2.453876
1.854762,-3.380957
1.930535,-3.123542
2.342068,-2.583006
1.654391,-2.659542
1.109731,-3.328101
1.554806,-2.751064
1.017132,-3.051146
0.315864,-2.629858
0.554042,-2.912430
1.014576,-2.680893
-0.046955,-2.350965
-0.318034,-2.719186
-0.538143,-2.462072
-1.079257,-2.018058
-1.805398,-2.151505
-0.525851,-2.644015
-1.930181,-1.940326
-1.588820,-1.830011
-2.007287,-1.608155
-2.185979,-1.448184
-1.744284,-1.791297
-2.365194,-1.556193
-1.505953,-1.541417
-1.592184,-1.503020
-1.394170,-1.384915
-1.751035,-1.220755
-1.162757,-1.140741
-1.368646,-1.859852
-0.716868,-1.122443
-0.820140,-1.436048
-1.411453,-0.745349
-1.368099,-1.435275
-1.200081,-1.173143
-0.797497,-1.253290
-1.202437,-0.987371
-1.008026,-0.815286
-0.584893,-0.995133
-0.453539,-0.898385
-0.265581,-1.122583
0.146567,-1.229944
-0.215793,-0.747053
0.227800,-0.681768
0.322496,-0.848249
0.777872,-0.779651
0.819145,-0.725152
0.560301,-0.881986
0.728291,-0.608604
0.828436,-0.638273
0.394382,-0.768311
0.833560,-0.353498
0.571448,-0.618435
0.829542,-0.330776
1.191823,-0.192328
0.697162,-0.408062
0.883462,-0.200782
1.175582,-0.591573
1.173349,-0.419488
1.051493,0.142900
1.390801,0.064308
1.736906,-0.032410
1.393214,0.159190
1.675796,-0.196739
1.409007,-0.060999
1.391797,0.037764
1.796489,-0.247822
1.782511,0.441675
1.680360,-0.420754
1.467930,0.080235
1.688440,0.030819
1.457576,0.756930
1.964232,0.072368
1.199505,0.232825
1.385754,0.459093
1.761854,-0.189711
1.396529,0.494071
1.315791,0.466756
1.767837,0.467095
1.718771,-0.158408
1.262727,0.522000
1.907470,0.180927
1.451099,0.320240
1.159044,0.450588
1.895690,0.577007
1.671261,0.207928
1.736759,0.457399
1.522438,-0.300396
1.914774,0.472859
1.327803,0.395671
1.987391,0.233233
2.011210,0.345148
1.544833,0.057291
1.749158,-0.064319
2.145995,0.102945
1.813223,-0.405700
1.810307,0.232489
1.527673,1.015073
1.301428,-0.190440
1.796470,0.161324
1.844715,0.192916
1.592932,0.362882
1.290211,0.758557
1.763916,0.084971
1.980638,-0.397801
1.883489,-0.153454
1.739008,0.577917
2.130916,0.295347
1.765312,-0.206489
1.518895,0.622180
1.868616,-0.360292
1.667611,-0.348216
2.025486,-0.297312
1.393526,0.510401
1.886682,-0.270688
1.834387,-0.385656
1.824903,-0.016304
1.456064,0.926558
1.989020,0.190868
1.354227,0.025001
1.509831,-0.306477
1.855081,-0.336732
1.608312,0.360191
2.109339,-0.404168
1.792040,-0.374234
1.815468,-0.425340
1.507225,0.553978
1.603701,-0.197019
1.322783,0.440841
1.882122,-0.128159
1.988178,-0.375084
1.658656,-0.442129
1.473344,0.152005
1.422359,-0.571972
1.925692,-0.485918
1.552727,-0.090011
1.921495,-0.624661
2.057159,-0.326661
2.164306,-0.112509
1.883719,-0.305792
1.835950,0.423648
1.955210,-0.116697
1.777684,-0.492702
2.039987,-0.277160
1.791770,0.531408
0.077098,-0.005540
0.185558,-0.009378
-0.022533,-0.155501
0.019037,-0.216309
-0.306352,-0.891938
-0.412218,-1.041958
-0.278534,-1.082456
-0.135836,-1.421895
-0.352257,-1.819164
-1.087829,-1.394407
-1.417912,-1.777770
-1.301755,-1.084707
-1.437799,-2.213948
-1.749521,-1.820489
-1.980449,-1.885035
-1.990598,-2.002602
-2.289112,-2.213010
-2.920050,-1.437976
-2.502571,-1.935609
-2.605455,-1.364771
-2.506591,-1.423520
-2.506756,-1.114165
-2.599324,-1.194155
-2.926640,-0.705225
-2.419185,-0.729189
-2.134824,-0.994892
-2.387987,-0.457232
-2.327337,0.017420
-2.327646,-0.441986
-2.411482,0.246981
-2.685923,0.077716
-2.441023,1.007537
-2.243591,0.418156
-2.428241,0.696610
-2.250296,0.914077
-1.761823,1.728867
-1.726214,1.252626
-1.398690,1.787341
-1.781306,1.801783
-1.676325,1.217241
-0.996331,2.059311
-1.272457,2.040066
-0.902847,1.639628
-0.955720,2.006115
-1.285194,1.620413
-0.347391,1.984598
-0.603611,1.671251
-0.358502,1.783796
-0.634952,1.604588
-0.042605,1.784676
-0.287508,1.864120
-0.055310,1.725585
0.428954,2.064948
0.743001,1.531196
0.279394,1.780479
0.421233,1.719058
0.552551,1.807247
0.768049,1.348901
0.442193,1.750035
0.398051,1.400523
0.649970,1.250832
0.354979,1.371799
0.368438,1.073384
0.835756,1.506362
0.421949,1.159351
0.622717,0.902539
0.178121,1.025481
0.496202,1.241471
0.048649,0.727166
0.243240,1.217301
0.120599,0.685280
0.020044,0.736346
-0.196370,0.636689
-0.079529,0.463204
-0.531700,1.005282
-0.291834,0.935640
-0.658200,0.777974
-0.526973,0.779974
-0.687993,0.602770
-0.684614,0.407843
-0.920558,0.615156
-0.894173,0.456637
-1.079821,0.484264
-0.815427,0.318002
-0.968323,0.426603
-1.231529,0.324710
-1.221614,0.649071
-1.628777,0.584474
-1.651665,0.208900
-1.627908,0.437234
-1.751022,0.970686
-1.886897,0.036369
-1.467272,0.601594
-1.611554,-0.076318
-2.194593,0.229037
-1.526099,0.712615
-1.559868,0.335788
-1.880009,0.154951
-1.659536,0.868850
-2.221231,0.415249
-1.759093,0.217105
-2.100264,1.038563
-2.291921,1.924264
-2.065528,1.052201
-2.091879,1.344116
-2.052065,1.050722
-2.057104,1.071157
-2.580948,0.127962
-1.658039,1.305086
-2.038121,1.396586
-1.838278,1.789044
-1.768937,1.273179
-1.424472,1.455859
-1.817816,0.309150
-1.323904,1.670054
-1.253969,1.351689
-1.532761,1.571268
-1.567793,1.290878
-1.487893,0.798599
-0.808404,1.575320
-1.544247,1.102972
-0.988323,1.284341
-1.251126,1.408900
-0.867282,0.722865
-1.014606,0.641455
-0.784742,1.283316
-0.602492,1.105398
-0.860682,1.356695
-0.830740,1.195889
-0.957712,1.677740
-0.510667,1.351305
-0.226790,1.517867
-0.443000,1.744014
-0.209667,1.677344
-0.583700,1.396477
-0.815409,1.621647
-0.359687,1.653885
-0.139077,1.864441
-0.418427,1.220480
0.045286,1.523419
-0.312112,1.170560
0.108421,1.728237
0.203429,1.394015
0.229229,1.418230
-0.406415,1.480745
-0.199649,1.415475
0.196574,1.333320
-0.326991,1.508471
-0.515744,1.323962
-0.433024,1.044868
-0.181044,1.378899
-0.204001,0.749715
-0.050574,1.288212
-0.436286,1.023271
-0.302939,0.986075
-0.184711,1.317386
-0.519768,1.180898
-0.418844,0.987410
-0.896069,0.868272
-0.733705,0.521741
-0.640100,0.661852
-1.030320,0.502416
-0.876149,0.654423
-1.189267,0.617938
-1.183404,0.753786
-1.167296,0.644469
-1.073456,0.385842
-1.271665,0.521586
-1.371645,-0.267673
-1.391017,0.347386
-1.442505,-0.127525
-1.433415,-0.306060
-1.657642,-0.095094
-1.534263,-0.382510
-1.381537,0.018087
-1.549237,-0.026691
-1.294713,-0.258446
-2.035549,-0.229417
-1.481423,-0.105518
-1.384734,-0.774716
-1.768393,-0.770075
-1.506575,-0.407593
-1.799038,-0.265801
-1.663290,-0.625054
-1.743555,0.055029
-2.028941,0.024507
-1.253419,-0.870764
-1.606144,-0.556156
-1.419604,-0.212261
-1.840950,-0.007371
-2.103994,-0.064785
-1.499287,-0.901537
-1.838356,-0.028775
-1.777022,-0.127936
-1.887406,-0.383062
-1.658734,-0.371897
-1.852693,-0.316967
-1.478669,-0.208482
-1.740795,-0.424123
-1.540782,-0.717683
-1.977145,0.022347
-1.826170,-0.730423
-2.024201,-0.296022
-1.690745,0.009548
-1.924503,-0.059558
-1.333422,-0.795078
-1.766535,-0.511004
-1.861699,-0.566165
-1.526567,-0.607256
-1.574360,-0.649352
-1.246880,-0.686697
-1.236753,-0.421225
-1.126009,-0.152675
-1.079420,-0.714332
-1.281108,-1.117732
-0.919259,-1.300142
-1.516323,-1.027978
-1.227302,-1.492437
-1.077080,-2.061236
-1.620659,-1.510003
-0.442508,-1.725644
-0.778316,-1.607018
-0.373831,-2.392597
-0.390533,-2.454372
-0.428397,-2.821135
-1.203981,-2.696736
0.598016,-3.001986
0.586324,-2.856710
-0.146565,-2.922468
-0.329943,-3.224741
-0.032975,-3.252137
-0.005916,-3.020425
-0.037406,-2.807394
-0.158502,-2.727026
-0.165472,-2.539691
-0.077923,-2.485815
0.171880,-2.367414
0.638411,-1.924680
0.620790,-2.351381
0.532547,-2.088522
0.891836,-1.944904
0.468451,-1.868102
0.160632,-1.670005
-0.187256,-2.172110
0.250245,-1.936711
-0.168444,-2.238453
-0.676790,-1.758121
-0.161864,-1.817549
0.189119,-1.820619
-0.440058,-2.391411
-0.253680,-2.243578
0.015113,-1.749235
-0.636227,-1.917071
-0.842195,-2.162311
-0.016184,-1.989383
-0.596698,-2.059618
0.003118,-1.709295
0.005674,-1.885489
0.158701,-2.257222
-0.711574,-2.063169
-0.367376,-1.701656
0.450004,-1.961533
-0.102709,-1.908122
-0.197783,-1.649427
-0.287538,-1.941120
-0.048234,-1.893326
0.112812,-1.709763
-0.892951,-1.890122
-0.895481,-2.206891
-0.626238,-2.098966
0.076247,-2.070006
0.700531,-2.054692
-0.574066,-1.745134
-0.319244,-1.702374
-0.409069,-1.976415
0.350468,-1.902919
-0.252510,-1.430645
0.015370,-2.118293
-0.212664,-2.114650
-0.466936,-2.296445
0.134789,-2.024533
-0.393878,-2.102853
-0.195346,-1.717784
-0.390767,-1.988326
-0.156169,-1.959727
-0.225940,-1.852056
-0.276450,-1.845913
0.182976,-1.796609
-0.250612,-2.031348
0.361818,-1.783791
-0.500536,-2.060631
-0.731577,-1.819232
-0.232720,-1.675081
-0.589631,-1.808121
0.102686,-1.862896
-0.213190,-1.948140
-0.306615,-1.628027
0.360596,-1.954474
-0.315837,-2.318709
0.687786,-1.787394
-0.160827,-2.130032
-0.446419,-1.811701
0.026694,-1.972482
-0.439812,-2.106935
0.006279,-1.913124
-0.786122,-2.114617
-0.785767,-2.020304
0.445086,-1.467540
-0.438479,-2.475516
-0.685851,-1.812589
-0.185732,-1.779884
-0.448385,-1.781649
-0.864261,-1.980686
0.132806,-1.825464
-0.033763,-1.819386
0.306139,-1.696474
-0.548812,-1.942302
0.137086,-1.834749
0.260788,-2.094329
0.258980,-2.143632
-0.275730,-1.592715
-0.170596,-1.524359
0.661597,-2.103375
0.080097,-1.711399
-0.018875,-2.151341
0.336137,-1.719991
0.196473,-1.996602
-0.288180,-1.834362
0.296445,-1.890138
-0.102272,-1.733061
0.265199,-2.072843
0.216707,-1.534166
-0.286350,-2.232533
0.140716,-1.864552
0.325850,-1.592682
-0.358880,-2.017319
-0.384117,-2.160775
0.388897,-1.445901
-0.091046,-2.123986
0.079630,-2.045837
-0.295825,-2.029462
-0.125980,-2.000459
-0.493437,-1.713088
0.826828,-1.585833
0.351269,-2.373191
-0.094006,-2.184183
0.902412,-1.774903
0.319096,-2.084334
0.594918,-2.439000
-0.051609,-2.293337
-0.134950,-2.535981
0.130080,-2.755211
-0.799994,-2.690676
-0.848310,-2.840558
-0.651061,-2.645181
-0.006011,-3.095012
-0.980972,-2.792802
-1.485987,-2.852988
-0.713007,-3.198041
-1.459956,-3.449736
-1.311706,-3.327896
-0.708781,-3.396910
-1.679318,-3.330383
-1.608854,-3.513310
-2.007547,-2.699966
-2.680461,-2.606970
-2.661651,-2.524589
-2.658776,-2.984368
-2.941784,-1.927781
-2.132756,-3.000338
-2.893162,-2.427357
-3.537769,-1.276684
-3.177223,-2.421771
-3.631172,-0.220323
-3.585775,-1.579279
-3.370581,-1.463423
-3.856867,-0.779614
